59, 0.2469, 0
60, 0.496263, 0
61, 0.445942, 0
62, 0.185916, 0
63, 0.301164, 0
64, 0.688342, 0
65, 0.607167, 0
66, 0.180482, 0
67, 0.330966, 0
68, 0.901247, 0
69, 0.775147, 0
70, 0.157472, 0
71, 0.356947, 0
72, 1.12647, 0
73, 0.946385, 0
74, 0.13155, 0
75, 0.387786, 0
76, 1.32934, 0
77, 1.08967, 0
78, 0.111874, 0
79, 0.415818, 0
80, 1.50449, 0
81, 1.20754, 0.616849
82, 0.985732, 0.616849
83, 0.792036, 0.616849
84, 0.608047, 0.616849
85, 0.429408, 0.616849
86, 0.269528, 0.616849
87, 0.142572, 0.616849
88, 0.0585, 0.616849
89, 0.0143076, 0.616849
90, 0.000367184, 0.616849
91, 0.00378003, 0.616849
92, 0.012831, 0.616849
93, 0.0208616, 0.616849
94, 0.027073, 0.616849
95, 0.0314192, 0.616849
96, 0.0344909, 0.616849
97, 0.0369743, 0.616849
98, 0.0381241, 0.616849
99, 0.0389539, 0.616849
100, 0.0379579, 0.616849
101, 0.0355576, 0.616849
102, 0.0326231, 0.616849
103, 0.0278576, 0.616849
104, 0.0216883, 0.616849
105, 0.0135693, 0.616849
106, 0.00514142, 0.616849
107, 0.000178616, 0.616849
108, 0.00404021, 0.616849
109, 0.0223379, 0.616849
110, 0.0579135, 0.616849
111, 0.108231, 0.616849
112, 0.163117, 0.616849
113, 0.207921, 0.616849
114, 0.2292, 0.616849
115, 0.214444, 0.616849
116, 0.169687, 0.616849
117, 0.108789, 0.616849
118, 0.0504896, 0.616849
119, 0.0116283, 0.616849
120, 0.000343489, 0
121, 0.01384, 0
122, 0.0189878, 0
123, 0.00420535, 0
124, 0.00242494, 0
125, 0.0142133, 0
126, 0.011559, 0
127, 0.000956661, 0
128, 0.00477396, 0
129, 0.0113969, 0
130, 0.00572435, 0
131, 0.000725903, 0
132, 0.00593603, 0
133, 0.0076834, 0
134, 0.00240914, 0
135, 0.00175314, 0
136, 0.00534161, 0
137, 0.00400537, 0
138, 0.00147251, 0
139, 0.00252197, 0
140, 0.00307689, 0
141, 0.00172187, 0
142, 0.00179976, 0
143, 0.00189887, 0
144, 0.000983631, 0
145, 0.00154322, 0
146, 0.0019354, 0
147, 0.000454338, 0
148, 0.000584164, 0
149, 0.00219375, 0
150, 0.00138992, 0
151, 6.2111e-05, 0
152, 0.00158079, 0
153, 0.00243911, 0
154, 0.000934656, 0
155, 0.000923975, 0
156, 0.00246841, 0
157, 0.00224927, 0
158, 0.00150593, 0
159, 0.00199672, 0
160, 0.00275892, 0
161, 0.00253142, 0
162, 0.00223016, 0
163, 0.00236696, 0
164, 0.00291163, 0
165, 0.00292719, 0
166, 0.00238304, 0
167, 0.00276295, 0
168, 0.00321482, 0
169, 0.00256668, 0
170, 0.00232396, 0
171, 0.0030362, 0
172, 0.00266053, 0
173, 0.00213655, 0
174, 0.00274484, 0
175, 0.00263796, 0
176, 0.0017896, 0
177, 0.00242143, 0
178, 0.0024887, 0
179, 0.00124812, 0
180, 0.00175661, 0
181, 0.00250437, 0
182, 0.00120406, 0
183, 0.000930578, 0
184, 0.00213648, 0
185, 0.00133776, 0
186, 0.000317328, 0
187, 0.00131947, 0
188, 0.00150623, 0
189, 0.000169625, 0
190, 0.000648489, 0
191, 0.00150551, 0
192, 0.000362887, 0
193, 0.000281098, 0
194, 0.00127506, 0
195, 0.000458427, 0
196, 8.38778e-05, 0
197, 0.000852855, 0
198, 0.000572173, 0
199, 0, 0

0, 0, 0
1, 0.0107603, 0
2, 0.0131212, 0
3, 0.000912937, 0
4, 0.016927, 0
5, 0.0364253, 0
6, 0.0137122, 0
7, 0.00539405, 0
8, 0.0495909, 0
9, 0.0602958, 0
10, 0.0130824, 0
11, 0.0105675, 0
12, 0.0616451, 0
13, 0.0591482, 0
14, 0.0092412, 0
15, 0.00849262, 0
16, 0.0412047, 0
17, 0.0338511, 0
18, 0.00574943, 0
19, 0.00384086, 0
20, 0.0148691, 0
21, 0.0191395, 0
22, 0.0144824, 0
23, 0.00213893, 0
24, 0.00801954, 0
25, 0.039545, 0
26, 0.0396007, 0
27, 0.00586192, 0
28, 0.0238708, 0
29, 0.0809057, 0
30, 0.0681585, 0
31, 0.0131587, 0
32, 0.0397015, 0
33, 0.104255, 0
34, 0.0778162, 0
35, 0.0148861, 0
36, 0.0394712, 0
37, 0.0827619, 0
38, 0.0517416, 0
39, 0.011433, 0
40, 0.0206992, 0
41, 0.0353086, 0
42, 0.0247107, 0
43, 0.00850121, 0
44, 0.00559442, 0
45, 0.0144492, 0
46, 0.0224589, 0
47, 0.0224065, 0
48, 0.0291728, 0
49, 0.0481866, 0
50, 0.0534763, 0
51, 0.0690621, 0
52, 0.124669, 0
53, 0.144171, 0
54, 0.102865, 0
55, 0.14869, 0
56, 0.291729, 0
57, 0.283322, 0
58, 0.144686, 0
59, 0.237351, 0
60, 0.493458, 0
61, 0.437419, 0
62, 0.170374, 0
63, 0.295314, 0
64, 0.698672, 0
65, 0.605735, 0
66, 0.164327, 0
67, 0.333955, 0
68, 0.92168, 0
69, 0.777442, 0
70, 0.143433, 0
71, 0.366474, 0
72, 1.15423, 0
73, 0.952366, 0
74, 0.121802, 0
75, 0.399041, 0
76, 1.3598, 0
77, 1.10574, 0
78, 0.10792, 0
79, 0.428356, 0
80, 1.5419, 0
81, 1.2308, 0.616849
82, 1.00178, 0.616849
83, 0.801875, 0.616849
84, 0.610179, 0.616849
85, 0.428361, 0.616849
86, 0.266883, 0.616849
87, 0.140592, 0.616849
88, 0.0567811, 0.616849
89, 0.0134856, 0.616849
90, 0.000172828, 0.616849
91, 0.00414327, 0.616849
92, 0.013389, 0.616849
93, 0.0218877, 0.616849
94, 0.0278252, 0.616849
95, 0.0318653, 0.616849
96, 0.0344765, 0.616849
97, 0.0363561, 0.616849
98, 0.0378289, 0.616849
99, 0.0381968, 0.616849
100, 0.0372735, 0.616849
101, 0.0349032, 0.616849
102, 0.0317815, 0.616849
103, 0.0279039, 0.616849
104, 0.0217209, 0.616849
105, 0.0136078, 0.616849
106, 0.00524746, 0.616849
107, 0.000147866, 0.616849
108, 0.00396992, 0.616849
109, 0.022545, 0.616849
110, 0.0584036, 0.616849
111, 0.108183, 0.616849
112, 0.163301, 0.616849
113, 0.208127, 0.616849
114, 0.228895, 0.616849
115, 0.214659, 0.616849
116, 0.169261, 0.616849
117, 0.109322, 0.616849
118, 0.0508741, 0.616849
119, 0.0116322, 0.616849
120, 0.000259729, 0
121, 0.0137262, 0
122, 0.0190782, 0
123, 0.00439097, 0
124, 0.00236414, 0
125, 0.0142972, 0
126, 0.0117042, 0
127, 0.00088757, 0
128, 0.00465703, 0
129, 0.0116805, 0
130, 0.00585942, 0
131, 0.000585377, 0
132, 0.00597174, 0
133, 0.00783571, 0
134, 0.00235915, 0
135, 0.00158557, 0
136, 0.00546056, 0
137, 0.00411061, 0
138, 0.00122647, 0
139, 0.00237978, 0
140, 0.00311879, 0
141, 0.00165331, 0
142, 0.00154372, 0
143, 0.00181841, 0
144, 0.000976425, 0
145, 0.00128184, 0
146, 0.00169933, 0
147, 0.000453, 0
148, 0.000516007, 0
149, 0.00189596, 0
150, 0.00119535, 0
151, 5.68595e-05, 0
152, 0.00134437, 0
153, 0.00223447, 0
154, 0.000881254, 0
155, 0.000876443, 0
156, 0.00220128, 0
157, 0.00209736, 0
158, 0.00150433, 0
159, 0.00188862, 0
160, 0.0025704, 0
161, 0.00250986, 0
162, 0.00225343, 0
163, 0.00227132, 0
164, 0.00288371, 0
165, 0.00286655, 0
166, 0.00235467, 0
167, 0.00272967, 0
168, 0.00328449, 0
169, 0.00256556, 0
170, 0.00236035, 0
171, 0.00309059, 0
172, 0.00261772, 0
173, 0.00220704, 0
174, 0.00281769, 0
175, 0.00264801, 0
176, 0.00179974, 0
177, 0.00264634, 0
178, 0.00256751, 0
179, 0.00127676, 0
180, 0.00183948, 0
181, 0.00263721, 0
182, 0.00124601, 0
183, 0.00100125, 0
184, 0.00228514, 0
185, 0.00144617, 0
186, 0.000349206, 0
187, 0.00143381, 0
188, 0.0016798, 0
189, 0.00017957, 0
190, 0.000692223, 0
191, 0.00156932, 0
192, 0.000396917, 0
193, 0.000293324, 0
194, 0.00131737, 0
195, 0.000461712, 0
196, 8.10449e-05, 0
197, 0.000839741, 0
198, 0.000587028, 0
199, 0, 0

0, 0, 0
1, 0.0101819, 0
2, 0.0118368, 0
3, 0.000330933, 0
4, 0.016853, 0
5, 0.0357969, 0
6, 0.0126341, 0
7, 0.00513461, 0
8, 0.0500265, 0
9, 0.0601252, 0
10, 0.0124946, 0
11, 0.0113209, 0
12, 0.0637309, 0
13, 0.0596238, 0
14, 0.00879611, 0
15, 0.0101799, 0
16, 0.0446267, 0
17, 0.0344206, 0
18, 0.00422587, 0
19, 0.00512943, 0
20, 0.0181171, 0
21, 0.0185214, 0
22, 0.0107954, 0
23, 0.00153085, 0
24, 0.00955389, 0
25, 0.0367942, 0
26, 0.0339078, 0
27, 0.00359671, 0
28, 0.0237061, 0
29, 0.0775245, 0
30, 0.0632682, 0
31, 0.0112789, 0
32, 0.0405601, 0
33, 0.104031, 0
34, 0.0745786, 0
35, 0.0151798, 0
36, 0.0434813, 0
37, 0.0838666, 0
38, 0.0510194, 0
39, 0.0140521, 0
40, 0.0245733, 0
41, 0.0379729, 0
42, 0.0256557, 0
43, 0.00882587, 0
44, 0.00713603, 0
45, 0.014781, 0
46, 0.0183488, 0
47, 0.0172726, 0
48, 0.0260032, 0
49, 0.0414449, 0
50, 0.0415956, 0
51, 0.0593672, 0
52, 0.117058, 0
53, 0.131299, 0
54, 0.085718, 0
55, 0.137139, 0
56, 0.284435, 0
57, 0.268717, 0
58, 0.127114, 0
59, 0.227737, 0
60, 0.489662, 0
61, 0.428959, 0
62, 0.154349, 0
63, 0.290251, 0
64, 0.708596, 0
65, 0.603813, 0
66, 0.148515, 0
67, 0.337352, 0
68, 0.94204, 0
69, 0.779432, 0
70, 0.12958, 0
71, 0.377184, 0
72, 1.18094, 0
73, 0.95704, 0
74, 0.11252, 0
75, 0.410413, 0
76, 1.39018, 0
77, 1.12115, 0
78, 0.103783, 0
79, 0.441569, 0
80, 1.57693, 0
81, 1.25442, 0.616849
82, 1.0159, 0.616849
83, 0.809545, 0.616849
84, 0.611009, 0.616849
85, 0.426116, 0.616849
86, 0.263932, 0.616849
87, 0.138605, 0.616849
88, 0.0554014, 0.616849
89, 0.0128001, 0.616849
90, 0.000222441, 0.616849
91, 0.00460792, 0.616849
92, 0.0141059, 0.616849
93, 0.0230267, 0.616849
94, 0.028715, 0.616849
95, 0.0322952, 0.616849
96, 0.0344701, 0.616849
97, 0.0358518, 0.616849
98, 0.0374996, 0.616849
99, 0.0374283, 0.616849
100, 0.0365332, 0.616849
101, 0.0343865, 0.616849
102, 0.0311912, 0.616849
103, 0.0278722, 0.616849
104, 0.0217691, 0.616849
105, 0.0136938, 0.616849
106, 0.00534926, 0.616849
107, 0.0001791, 0.616849
108, 0.00404105, 0.616849
109, 0.0228144, 0.616849
110, 0.0588833, 0.616849
111, 0.108385, 0.616849
112, 0.163292, 0.616849
113, 0.208486, 0.616849
114, 0.22795, 0.616849
115, 0.214372, 0.616849
116, 0.169236, 0.616849
117, 0.109524, 0.616849
118, 0.0513174, 0.616849
119, 0.0116442, 0.616849
120, 0.000192297, 0
121, 0.0136796, 0
122, 0.0191441, 0
123, 0.0045689, 0
124, 0.00227622, 0
125, 0.0144271, 0
126, 0.0118086, 0
127, 0.000860343, 0
128, 0.00458274, 0
129, 0.012004, 0
130, 0.00594747, 0
131, 0.000454962, 0
132, 0.00600344, 0
133, 0.00804077, 0
134, 0.00228574, 0
135, 0.00145422, 0
136, 0.00556146, 0
137, 0.0041808, 0
138, 0.000992752, 0
139, 0.0022747, 0
140, 0.00315888, 0
141, 0.00160402, 0
142, 0.00129869, 0
143, 0.00172071, 0
144, 0.000973828, 0
145, 0.0010715, 0
146, 0.00147205, 0
147, 0.000457146, 0
148, 0.000444076, 0
149, 0.00162769, 0
150, 0.00101328, 0
151, 4.87247e-05, 0
152, 0.00114432, 0
153, 0.00199507, 0
154, 0.000838965, 0
155, 0.000837555, 0
156, 0.00194997, 0
157, 0.00195715, 0
158, 0.00146671, 0
159, 0.0018011, 0
160, 0.00238292, 0
161, 0.00246584, 0
162, 0.0022403, 0
163, 0.00220592, 0
164, 0.00286219, 0
165, 0.00280519, 0
166, 0.00231011, 0
167, 0.00268943, 0
168, 0.00330636, 0
169, 0.00257429, 0
170, 0.00242251, 0
171, 0.00312757, 0
172, 0.00257581, 0
173, 0.00225569, 0
174, 0.00293899, 0
175, 0.00262193, 0
176, 0.0017934, 0
177, 0.00284409, 0
178, 0.0026652, 0
179, 0.00131224, 0
180, 0.00194363, 0
181, 0.00276231, 0
182, 0.00127569, 0
183, 0.00105947, 0
184, 0.00243285, 0
185, 0.00157044, 0
186, 0.000370072, 0
187, 0.00157299, 0
188, 0.00183804, 0
189, 0.000201291, 0
190, 0.00075152, 0
191, 0.0016403, 0
192, 0.00041618, 0
193, 0.000307543, 0
194, 0.00133399, 0
195, 0.000484467, 0
196, 7.88144e-05, 0
197, 0.000839776, 0
198, 0.00061313, 0
199, 0, 0

0, 0, 0
1, 0.0098828, 0
2, 0.0112626, 0
3, 5.84591e-05, 0
4, 0.0165896, 0
5, 0.0351157, 0
6, 0.0118737, 0
7, 0.00491285, 0
8, 0.0498162, 0
9, 0.0595423, 0
10, 0.0118232, 0
11, 0.0119304, 0
12, 0.0650321, 0
13, 0.0596377, 0
14, 0.00830075, 0
15, 0.0120176, 0
16, 0.0477796, 0
17, 0.0348363, 0
18, 0.00304114, 0
19, 0.00702293, 0
20, 0.0216207, 0
21, 0.017886, 0
22, 0.00767352, 0
23, 0.00177803, 0
24, 0.011341, 0
25, 0.0338481, 0
26, 0.0285861, 0
27, 0.00190489, 0
28, 0.0233652, 0
29, 0.0737472, 0
30, 0.0580733, 0
31, 0.00938408, 0
32, 0.0411098, 0
33, 0.102768, 0
34, 0.0704355, 0
35, 0.0155974, 0
36, 0.0468599, 0
37, 0.0839712, 0
38, 0.0505132, 0
39, 0.0170635, 0
40, 0.0282651, 0
41, 0.0408217, 0
42, 0.0269948, 0
43, 0.00979468, 0
44, 0.00947057, 0
45, 0.0153507, 0
46, 0.0150205, 0
47, 0.0138318, 0
48, 0.0239404, 0
49, 0.0347927, 0
50, 0.0312975, 0
51, 0.0513873, 0
52, 0.109704, 0
53, 0.118577, 0
54, 0.0697685, 0
55, 0.126905, 0
56, 0.276472, 0
57, 0.253631, 0
58, 0.110299, 0
59, 0.218056, 0
60, 0.485334, 0
61, 0.420437, 0
62, 0.137934, 0
63, 0.286064, 0
64, 0.718054, 0
65, 0.600688, 0
66, 0.133462, 0
67, 0.341501, 0
68, 0.96218, 0
69, 0.780549, 0
70, 0.116223, 0
71, 0.388897, 0
72, 1.20663, 0
73, 0.960369, 0
74, 0.103786, 0
75, 0.422432, 0
76, 1.42051, 0
77, 1.13541, 0
78, 0.0995168, 0
79, 0.455215, 0
80, 1.61022, 0
81, 1.27779, 0.616849
82, 1.02839, 0.616849
83, 0.814181, 0.616849
84, 0.610911, 0.616849
85, 0.422702, 0.616849
86, 0.260896, 0.616849
87, 0.136426, 0.616849
88, 0.0543369, 0.616849
89, 0.0123238, 0.616849
90, 0.000496765, 0.616849
91, 0.00514709, 0.616849
92, 0.0150618, 0.616849
93, 0.0241536, 0.616849
94, 0.0297788, 0.616849
95, 0.0327338, 0.616849
96, 0.0344261, 0.616849
97, 0.0356339, 0.616849
98, 0.036899, 0.616849
99, 0.0367759, 0.616849
100, 0.0357641, 0.616849
101, 0.0338705, 0.616849
102, 0.0310408, 0.616849
103, 0.0276317, 0.616849
104, 0.0218489, 0.616849
105, 0.0138461, 0.616849
106, 0.00547536, 0.616849
107, 0.000279209, 0.616849
108, 0.00419562, 0.616849
109, 0.023163, 0.616849
110, 0.0592728, 0.616849
111, 0.108917, 0.616849
112, 0.163284, 0.616849
113, 0.208458, 0.616849
114, 0.226914, 0.616849
115, 0.21337, 0.616849
116, 0.169616, 0.616849
117, 0.109506, 0.616849
118, 0.0516209, 0.616849
119, 0.0117749, 0.616849
120, 0.000144443, 0
121, 0.0136528, 0
122, 0.0192845, 0
123, 0.00466396, 0
124, 0.00215367, 0
125, 0.0145784, 0
126, 0.0119354, 0
127, 0.000869799, 0
128, 0.00456311, 0
129, 0.0122977, 0
130, 0.00601544, 0
131, 0.00034177, 0
132, 0.00604817, 0
133, 0.00826486, 0
134, 0.00221121, 0
135, 0.00136152, 0
136, 0.005625, 0
137, 0.0042092, 0
138, 0.000801656, 0
139, 0.00219102, 0
140, 0.00321763, 0
141, 0.00154838, 0
142, 0.00105981, 0
143, 0.00161888, 0
144, 0.000993788, 0
145, 0.000897645, 0
146, 0.00125691, 0
147, 0.000461084, 0
148, 0.000369058, 0
149, 0.00137714, 0
150, 0.000863114, 0
151, 3.79633e-05, 0
152, 0.000979673, 0
153, 0.00172672, 0
154, 0.000796067, 0
155, 0.000798583, 0
156, 0.0017291, 0
157, 0.00182902, 0
158, 0.00140448, 0
159, 0.00170572, 0
160, 0.00221664, 0
161, 0.00241409, 0
162, 0.00217741, 0
163, 0.00215521, 0
164, 0.00283813, 0
165, 0.0027651, 0
166, 0.002246, 0
167, 0.0026637, 0
168, 0.00327061, 0
169, 0.00256721, 0
170, 0.00251654, 0
171, 0.00315196, 0
172, 0.00254489, 0
173, 0.00227343, 0
174, 0.00309729, 0
175, 0.00258034, 0
176, 0.00178817, 0
177, 0.00298522, 0
178, 0.00278121, 0
179, 0.00134653, 0
180, 0.00207491, 0
181, 0.0028845, 0
182, 0.00130189, 0
183, 0.00110186, 0
184, 0.002571, 0
185, 0.00171726, 0
186, 0.000382453, 0
187, 0.00172825, 0
188, 0.00197331, 0
189, 0.000233953, 0
190, 0.000828454, 0
191, 0.00172675, 0
192, 0.000417555, 0
193, 0.00032144, 0
194, 0.00133206, 0
195, 0.000524191, 0
196, 7.69436e-05, 0
197, 0.000859519, 0
198, 0.000645477, 0
199, 0, 0

0, 0, 0
1, 0.00985255, 0
2, 0.0113867, 0
3, 9.58035e-05, 0
4, 0.0161614, 0
5, 0.0343888, 0
6, 0.0114335, 0
7, 0.00471094, 0
8, 0.0490656, 0
9, 0.058502, 0
10, 0.0111022, 0
11, 0.0123905, 0
12, 0.0655295, 0
13, 0.0592158, 0
14, 0.00774857, 0
15, 0.013946, 0
16, 0.0506137, 0
17, 0.0351207, 0
18, 0.00215418, 0
19, 0.00945469, 0
20, 0.0253312, 0
21, 0.0172424, 0
22, 0.00510591, 0
23, 0.00283239, 0
24, 0.0133616, 0
25, 0.0308045, 0
26, 0.0236728, 0
27, 0.000787876, 0
28, 0.0229755, 0
29, 0.0695783, 0
30, 0.0527015, 0
31, 0.00751509, 0
32, 0.0414145, 0
33, 0.100075, 0
34, 0.0657998, 0
35, 0.0161449, 0
36, 0.0494059, 0
37, 0.0831143, 0
38, 0.0503977, 0
39, 0.0201842, 0
40, 0.031807, 0
41, 0.0437674, 0
42, 0.0285038, 0
43, 0.0114282, 0
44, 0.0124697, 0
45, 0.0160204, 0
46, 0.0125378, 0
47, 0.0121421, 0
48, 0.0226626, 0
49, 0.0285202, 0
50, 0.0225525, 0
51, 0.0450853, 0
52, 0.102847, 0
53, 0.106009, 0
54, 0.0551322, 0
55, 0.11798, 0
56, 0.26787, 0
57, 0.23845, 0
58, 0.0942051, 0
59, 0.208256, 0
60, 0.48105, 0
61, 0.411494, 0
62, 0.12143, 0
63, 0.282617, 0
64, 0.727157, 0
65, 0.595912, 0
66, 0.119121, 0
67, 0.346885, 0
68, 0.982086, 0
69, 0.780137, 0
70, 0.103562, 0
71, 0.401434, 0
72, 1.2313, 0
73, 0.962714, 0
74, 0.095456, 0
75, 0.435471, 0
76, 1.4508, 0
77, 1.14807, 0
78, 0.0951892, 0
79, 0.46887, 0
80, 1.64331, 0
81, 1.29936, 0.616849
82, 1.03933, 0.616849
83, 0.815922, 0.616849
84, 0.609449, 0.616849
85, 0.418655, 0.616849
86, 0.257637, 0.616849
87, 0.134133, 0.616849
88, 0.0533984, 0.616849
89, 0.0121948, 0.616849
90, 0.000972948, 0.616849
91, 0.00577984, 0.616849
92, 0.016194, 0.616849
93, 0.0252965, 0.616849
94, 0.0309377, 0.616849
95, 0.0332456, 0.616849
96, 0.0344238, 0.616849
97, 0.0355847, 0.616849
98, 0.0360977, 0.616849
99, 0.036174, 0.616849
100, 0.035039, 0.616849
101, 0.0333845, 0.616849
102, 0.0311799, 0.616849
103, 0.0273224, 0.616849
104, 0.0219065, 0.616849
105, 0.0140627, 0.616849
106, 0.00565733, 0.616849
107, 0.000445395, 0.616849
108, 0.00439843, 0.616849
109, 0.0235628, 0.616849
110, 0.0596612, 0.616849
111, 0.109627, 0.616849
112, 0.163505, 0.616849
113, 0.207699, 0.616849
114, 0.225966, 0.616849
115, 0.212009, 0.616849
116, 0.169875, 0.616849
117, 0.109558, 0.616849
118, 0.0516911, 0.616849
119, 0.0120465, 0.616849
120, 0.000113242, 0
121, 0.0136318, 0
122, 0.0195095, 0
123, 0.0046763, 0
124, 0.00202258, 0
125, 0.0146736, 0
126, 0.0121727, 0
127, 0.000893654, 0
128, 0.0045866, 0
129, 0.0125173, 0
130, 0.00610257, 0
131, 0.000248319, 0
132, 0.00611659, 0
133, 0.00847238, 0
134, 0.00215761, 0
135, 0.00129499, 0
136, 0.00564659, 0
137, 0.00421596, 0
138, 0.000659587, 0
139, 0.00211067, 0
140, 0.00330697, 0
141, 0.00146452, 0
142, 0.000835997, 0
143, 0.00153194, 0
144, 0.00103747, 0
145, 0.000742752, 0
146, 0.00106093, 0
147, 0.000459983, 0
148, 0.000297175, 0
149, 0.00113778, 0
150, 0.000751275, 0
151, 2.70709e-05, 0
152, 0.000835156, 0
153, 0.00145828, 0
154, 0.000741927, 0
155, 0.000747374, 0
156, 0.00154413, 0
157, 0.00170704, 0
158, 0.00134161, 0
159, 0.00158369, 0
160, 0.00207021, 0
161, 0.00236819, 0
162, 0.00207592, 0
163, 0.00209637, 0
164, 0.00280188, 0
165, 0.00275085, 0
166, 0.00217155, 0
167, 0.00265723, 0
168, 0.00319665, 0
169, 0.00252118, 0
170, 0.00262441, 0
171, 0.00317958, 0
172, 0.00252197, 0
173, 0.00228, 0
174, 0.00325624, 0
175, 0.00254037, 0
176, 0.0018017, 0
177, 0.00307199, 0
178, 0.00289556, 0
179, 0.00137527, 0
180, 0.00222563, 0
181, 0.00301171, 0
182, 0.00133485, 0
183, 0.00113219, 0
184, 0.00269795, 0
185, 0.0018766, 0
186, 0.000395279, 0
187, 0.00188356, 0
188, 0.00209494, 0
189, 0.000270384, 0
190, 0.0009202, 0
191, 0.00182743, 0
192, 0.000408283, 0
193, 0.000333961, 0
194, 0.00132555, 0
195, 0.000572596, 0
196, 7.48325e-05, 0
197, 0.000900315, 0
198, 0.000682835, 0
199, 0, 0

0, 0, 0
1, 0.0100968, 0
2, 0.0121602, 0
3, 0.000421608, 0
4, 0.015606, 0
5, 0.03363, 0
6, 0.0113085, 0
7, 0.00451123, 0
8, 0.0478943, 0
9, 0.0569517, 0
10, 0.0103682, 0
11, 0.0126863, 0
12, 0.0653383, 0
13, 0.0582414, 0
14, 0.00719086, 0
15, 0.0159258, 0
16, 0.0531232, 0
17, 0.0351893, 0
18, 0.00158072, 0
19, 0.0123829, 0
20, 0.0291284, 0
21, 0.0166076, 0
22, 0.00310537, 0
23, 0.00462657, 0
24, 0.0155601, 0
25, 0.0277761, 0
26, 0.0192168, 0
27, 0.000225175, 0
28, 0.0226593, 0
29, 0.0650269, 0
30, 0.0472373, 0
31, 0.00575386, 0
32, 0.0414509, 0
33, 0.0958059, 0
34, 0.0609121, 0
35, 0.0168646, 0
36, 0.0510198, 0
37, 0.0814038, 0
38, 0.0506593, 0
39, 0.0231987, 0
40, 0.0352614, 0
41, 0.0466489, 0
42, 0.0299954, 0
43, 0.0138087, 0
44, 0.0159365, 0
45, 0.0166876, 0
46, 0.0109929, 0
47, 0.0121829, 0
48, 0.0218539, 0
49, 0.0228782, 0
50, 0.0154028, 0
51, 0.0403472, 0
52, 0.0966426, 0
53, 0.0937095, 0
54, 0.0419722, 0
55, 0.110155, 0
56, 0.25878, 0
57, 0.223524, 0
58, 0.0788963, 0
59, 0.198429, 0
60, 0.47716, 0
61, 0.401759, 0
62, 0.105191, 0
63, 0.279842, 0
64, 0.735684, 0
65, 0.589754, 0
66, 0.105147, 0
67, 0.353614, 0
68, 1.00181, 0
69, 0.777886, 0
70, 0.0916214, 0
71, 0.414524, 0
72, 1.25499, 0
73, 0.964747, 0
74, 0.0873041, 0
75, 0.449544, 0
76, 1.48105, 0
77, 1.15887, 0
78, 0.0908913, 0
79, 0.482409, 0
80, 1.67707, 0
81, 1.31817, 0.616849
82, 1.04807, 0.616849
83, 0.815692, 0.616849
84, 0.605926, 0.616849
85, 0.414495, 0.616849
86, 0.253954, 0.616849
87, 0.131851, 0.616849
88, 0.0524725, 0.616849
89, 0.0124733, 0.616849
90, 0.0016275, 0.616849
91, 0.00656737, 0.616849
92, 0.017357, 0.616849
93, 0.0265649, 0.616849
94, 0.0320688, 0.616849
95, 0.0339056, 0.616849
96, 0.0345948, 0.616849
97, 0.0354263, 0.616849
98, 0.03536, 0.616849
99, 0.0354542, 0.616849
100, 0.0344299, 0.616849
101, 0.0330656, 0.616849
102, 0.0312738, 0.616849
103, 0.0272019, 0.616849
104, 0.0218924, 0.616849
105, 0.0143256, 0.616849
106, 0.00589561, 0.616849
107, 0.000662897, 0.616849
108, 0.00467724, 0.616849
109, 0.0239475, 0.616849
110, 0.0601981, 0.616849
111, 0.110343, 0.616849
112, 0.163899, 0.616849
113, 0.206405, 0.616849
114, 0.224831, 0.616849
115, 0.21086, 0.616849
116, 0.169494, 0.616849
117, 0.109773, 0.616849
118, 0.0516888, 0.616849
119, 0.0123534, 0.616849
120, 9.47929e-05, 0
121, 0.0136435, 0
122, 0.0197386, 0
123, 0.0046762, 0
124, 0.00191895, 0
125, 0.0146593, 0
126, 0.0125517, 0
127, 0.000911275, 0
128, 0.0046279, 0
129, 0.0126709, 0
130, 0.00622799, 0
131, 0.000173162, 0
132, 0.00620737, 0
133, 0.0086526, 0
134, 0.00212395, 0
135, 0.00123461, 0
136, 0.00564923, 0
137, 0.00422638, 0
138, 0.000551504, 0
139, 0.0020268, 0
140, 0.00341284, 0
141, 0.00135677, 0
142, 0.000641718, 0
143, 0.00147323, 0
144, 0.0010898, 0
145, 0.000600387, 0
146, 0.000886762, 0
147, 0.000452652, 0
148, 0.000235742, 0
149, 0.000914351, 0
150, 0.000665991, 0
151, 1.89874e-05, 0
152, 0.000697889, 0
153, 0.00121645, 0
154, 0.000676621, 0
155, 0.000676425, 0
156, 0.00138624, 0
157, 0.00158467, 0
158, 0.00129707, 0
159, 0.00143882, 0
160, 0.00193006, 0
161, 0.00232481, 0
162, 0.00196488, 0
163, 0.00201388, 0
164, 0.00274749, 0
165, 0.00274456, 0
166, 0.00210564, 0
167, 0.00266193, 0
168, 0.00311182, 0
169, 0.00243736, 0
170, 0.00271044, 0
171, 0.00322561, 0
172, 0.00249256, 0
173, 0.00230979, 0
174, 0.00338264, 0
175, 0.00250656, 0
176, 0.0018374, 0
177, 0.00313903, 0
178, 0.00298083, 0
179, 0.00139588, 0
180, 0.00237825, 0
181, 0.00315109, 0
182, 0.00138229, 0
183, 0.00115824, 0
184, 0.00282587, 0
185, 0.00202152, 0
186, 0.000418178, 0
187, 0.00202647, 0
188, 0.00221791, 0
189, 0.000302676, 0
