0.247984, 0.964613
0.00749712, 0.636593
0.857462, 1.3566
0, 0
1.7265, 0.571265
5.46543, 1.2713
5.08234, -7.30795
-5.36515, -17.366
20.6357, -21.2667

-0.247543, 0.966411
0.148878, 0.877789
-0.11183, 1.67776
0, 0
1.28258, 0.972074
4.95258, 1.49098
4.72575, -7.22341
-5.75131, -17.3975
20.2073, -21.2033

-0.682125, 0.72989
-0.705305, 1.15603
-1.10459, 1.31741
0, 0
0.793453, 1.13417
4.49157, 1.47141
4.42868, -7.37485
-6.07635, -17.6666
19.8397, -21.3779

-0.949242, 0.314073
-1.34889, 0.201778
-1.6661, 0.411099
0, 0
0.369381, 1.08891
4.18895, 1.27125
4.29762, -7.70329
-6.23374, -18.1144
19.6394, -21.7317

-0.983818, -0.178717
-0.737326, -0.495241
-1.54718, -0.632801
0, 0
0.0862472, 0.912832
4.10987, 0.992432
4.3976, -8.10642
-6.1584, -18.6384
19.6714, -22.1622

-0.777423, -0.627714
-0.550711, -0.272204
-0.835492, -1.34947
0, 0
-0.0303741, 0.704575
4.26283, 0.755359
4.73701, -8.46351
-5.84192, -19.1181
19.9442, -22.5488

-0.380256, -0.922591
-0.775501, -0.772001
0.103286, -1.46225
0, 0
-0.00831306, 0.557507
4.59773, 0.669982
5.26562, -8.66424
-5.3345, -19.4429
20.4075, -22.781

0.110513, -0.990121
0.0962496, -1.39162
0.834973, -1.01195
0, 0
0.0813554, 0.534281
5.01751, 0.809162
5.88621, -8.63543
-4.73331, -19.5398
20.9643, -22.7857

0.573828, -0.812572
0.960696, -0.666771
1.08892, -0.303009
0, 0
0.145628, 0.649235
5.40123, 1.19027
6.4777, -8.35937
-4.15941, -19.3909
21.4934, -22.5451

0.894415, -0.43305
0.657647, -0.0774337
0.87976, 0.290823
0, 0
0.0972965, 0.863366
5.63377, 1.76983
6.92478, -7.87919
-3.72808, -19.0394
21.8796, -22.1023

0.99196, 0.0544181
0.722804, -0.251761
0.456834, 0.54139
0, 0
-0.117865, 1.09404
5.63496, 2.45348
7.14709, -7.28895
-3.51963, -18.5793
22.0425, -21.5514

0.841954, 0.528315
1.2281, 0.405034
0.120579, 0.474351
0, 0
-0.502142, 1.23768
5.38045, 3.11935
7.12009, -6.71019
-3.55858, -18.1321
21.9577, -21.0139

0.482126, 0.870616
0.493572, 1.29686
0.0252114, 0.309408
0, 0
-1.00109, 1.19951
4.90817, 3.64908
6.88148, -6.26098
-3.8072, -17.8158
21.6628, -20.6077

0.00250711, 0.996778
-0.406287, 0.918706
0.0953005, 0.278497
0, 0
-1.51471, 0.921893
4.30834, 3.95781
6.52126, -6.02588
-4.17547, -17.715
21.248, -20.4176

-0.477831, 0.876562
-0.261272, 0.539159
0.107013, 0.448561
0, 0
-1.92149, 0.403207
3.70024, 4.01497
6.15845, -6.03515
-4.54432, -17.8599
20.8323, -20.4736

-0.840667, 0.540614
-0.585764, 0.875375
-0.12733, 0.669042
0, 0
-2.10847, -0.297673
3.20232, 3.85089
5.91125, -6.2582
-4.79553, -18.2199
20.5338, -20.7451

-0.997361, 0.0720387
-1.37956, 0.254973
-0.598875, 0.677039
0, 0
-1.99958, -1.07185
2.90344, 3.54838
5.86826, -6.61195
-4.84046, -18.7119
20.4413, -21.1491

-0.909786, -0.414187
-0.960394, -0.81321
-1.07404, 0.29079
0, 0
-1.57561, -1.78288
2.842, 3.22212
6.06759, -6.98145
-4.641, -19.2209
20.5929, -21.5705

-0.599201, -0.79884
-0.202235, -0.687182
-1.22362, -0.433552
0, 0
-0.88169, -2.29588
2.99697, 2.99106
6.48793, -7.24752
-4.2184, -19.6276
20.9672, -21.8902

-0.141352, -0.987029
-0.34867, -0.613263
-0.835809, -1.18958
0, 0
-0.020641, -2.50719
3.29291, 2.94981
7.05351, -7.3153
-3.64842, -19.8372
21.4886, -22.0133

0.351302, -0.931467
0.0555488, -1.21343
0.0207068, -1.57536
0, 0
0.866765, -2.36821
3.61762, 3.1454
7.65185, -7.13753
-3.04351, -19.8024
22.0447, -21.8924

0.756718, -0.644864
1.12959, -0.801812
0.996338, -1.32848
0, 0
1.63092, -1.89778
3.84936, 3.56487
8.16087, -6.72696
-2.52573, -19.5358
22.5133, -21.5402

0.973666, -0.197736
1.01968, 0.225716
1.63447, -0.49551
0, 0
2.14568, -1.17949
3.8872, 4.13749
8.47932, -6.15415
-2.1963, -19.1081
22.7932, -21.0274

0.947689, 0.29871
0.532727, 0.255438
1.61899, 0.571901
0, 0
2.336, -0.343582
3.67701, 4.75181
8.5527, -5.53032
-2.10969, -18.6304
22.8299, -20.4651

0.685337, 0.720685
0.870238, 0.365129
0.94986, 1.39496
0, 0
2.19353, 0.462462
3.22564, 5.28384
8.38753, -4.97932
-2.25935, -18.2265
22.6301, -19.977

0.252431, 0.963418
0.533732, 1.27507
-0.0544029, 1.61888
0, 0
1.77586, 1.10718
2.59926, 5.62861
8.04962, -4.60594
-2.57946, -18.0012
22.2596, -19.668

-0.243113, 0.967472
-0.609624, 1.18147
-0.929718, 1.19515
0, 0
1.18988, 1.50325
1.90612, 5.7265
7.64685, -4.46967
-2.96212, -18.0139
21.8262, -19.5975

-0.678792, 0.732907
-0.765317, 0.33954
-1.31614, 0.390577
0, 0
0.564276, 1.62351
1.26907, 5.57741
7.3017, -4.57048
-3.28482, -18.2646
21.4524, -19.7655

-0.947794, 0.318274
-0.543691, 0.394969
-1.13774, -0.380308
0, 0
0.0189517, 1.5018
0.795266, 5.23975
7.12095, -4.84985
-3.44075, -18.6946
21.2452, -20.1133

-0.984573, -0.174372
-1.16107, 0.215005
-0.608556, -0.793676
0, 0
-0.361473, 1.21964
0.550623, 4.81542
7.17013, -5.20577
-3.36438, -19.202
21.2699, -20.539

-0.780173, -0.624287
-1.10025, -0.879913
-0.0720422, -0.778933
0, 0
-0.544208, 0.8829
0.54446, 4.42504
7.45816, -5.51754
-3.04674, -19.666
21.5356, -20.9218

-0.384316, -0.920925
-0.0276389, -1.11028
0.215836, -0.514783
0, 0
-0.55199, 0.593931
0.72742, 4.17906
7.93531, -5.67465
-2.53758, -19.9761
21.9926, -21.1511

0.106141, -0.990639
0.186346, -0.572855
0.225158, -0.276339
0, 0
-0.453385, 0.42555
1.00302, 4.15104
8.50467, -5.60349
-1.93374, -20.0586
22.544, -21.1533

0.570226, -0.815174
0.152073, -0.82337
0.134092, -0.237769
0, 0
-0.34175, 0.402667
1.25068, 4.35914
9.04528, -5.28585
-1.3562, -19.8952
23.0688, -20.9101

0.892497, -0.437122
1.04425, -0.807958
0.17356, -0.357005
0, 0
-0.307563, 0.496445
1.35532, 4.76072
9.44167, -4.76436
-0.920406, -19.5285
23.4515, -20.4642

0.992235, 0.0498751
1.2979, 0.336252
0.439688, -0.41735
0, 0
-0.411046, 0.633164
1.23661, 5.26209
9.6131, -4.13271
-0.707082, -19.0523
23.6115, -19.9092

0.844375, 0.524433
0.496041, 0.768012
0.803233, -0.198525
0, 0
-0.662757, 0.716149
0.86988, 5.74184
9.53448, -3.51231
-0.741295, -18.5878
23.5238, -19.3664

0.486088, 0.868362
0.364331, 0.483784
0.982121, 0.340126
0, 0
-1.01809, 0.654921
0.292677, 6.08178
9.24296, -3.0214
-0.985879, -18.2533
23.2253, -18.9541

0.0070135, 0.996693
0.415213, 1.0379
0.731784, 0.991768
0, 0
-1.38761, 0.39322
-0.404975, 6.19693
8.82816, -2.74498
-1.3512, -18.1337
22.8059, -18.7572

-0.473894, 0.878632
-0.618401, 1.28101
0.0291228, 1.40006
0, 0
-1.66019, -0.0721416
-1.10373, 6.05652
8.40902, -2.71391
-1.71831, -18.2598
22.3845, -18.8066

-0.838252, 0.544301
-1.18024, 0.316974
-0.869889, 1.26758
0, 0
-1.73232, -0.686538
-1.68484, 5.69072
8.1039, -2.89809
-1.96882, -18.6016
22.0794, -19.072

-0.997045, 0.0764321
-0.659372, -0.143815
-1.54348, 0.550642
0, 0
-1.53576, -1.3476
-2.05888, 5.1823
8.00181, -3.21483
-2.01373, -19.0761
21.9796, -19.4708

-0.911656, -0.41016
-0.797813, -0.000870824
-1.63158, -0.481113
0, 0
-1.05708, -1.92712
-2.18687, 4.64615
8.14135, -3.54938
-1.81442, -19.5688
22.1238, -19.8882

-0.602821, -0.796178
-1.02117, -0.769213
-1.04647, -1.368
0, 0
-0.344721, -2.29955
-2.08916, 4.20165
8.50175, -3.78246
-1.39162, -19.9602
22.4913, -20.2048

-0.145849, -0.986414
-0.0284295, -1.36952
-0.0362935, -1.70237
0, 0
0.497715, -2.37091
-1.8407, 3.94411
9.00771, -3.81892
-0.820666, -20.1551
23.0067, -20.3255

0.34704, -0.933081
0.674893, -0.673994
0.941703, -1.34731
0, 0
1.33113, -2.102
-1.55332, 3.92144
9.54698, -3.61101
-0.213764, -20.1058
23.5578, -20.2024

0.753757, -0.648322
0.425994, -0.376808
1.46385, -0.503242
0, 0
2.00983, -1.52023
-1.34876, 4.12162
9.99747, -3.17093
0.306987, -19.8245
24.0225, -19.8477

0.972744, -0.202179
0.816734, -0.574927
1.35685, 0.41198
0, 0
2.41346, -0.716454
-1.32822, 4.47476
10.2576, -2.56875
0.640026, -19.381
24.2992, -19.3315

0.949029, 0.294387
1.35825, 0.299818
0.768157, 0.995249
0, 0
2.47436, 0.173459
-1.54632, 4.87006
10.2724, -1.91548
0.730378, -18.8865
24.3331, -18.7647

0.688593, 0.717556
0.577044, 1.13023
0.0556874, 1.06797
0, 0
2.1927, 0.998365
-1.99672, 5.18387
10.0478, -1.335
0.584022, -18.4647
24.13, -18.2711

0.256783, 0.96225
-0.104535, 0.764916
-0.432764, 0.743359
0, 0
1.63531, 1.62531
-2.61375, 5.31132
9.64922, -0.932404
0.266299, -18.2206
23.7554, -17.9559

-0.238749, 0.968543
0.077263, 0.719153
-0.554197, 0.317022
0, 0
0.918465, 1.9678
-3.28943, 5.19267
9.18423, -0.767681
-0.115139, -18.2144
23.3168, -17.8788

-0.675492, 0.735939
-0.528783, 1.13393
-0.419982, 0.0580747
0, 0
0.179939, 2.00189
-3.90092, 4.82766
8.77535, -0.841366
-0.437788, -18.4463
22.9368, -18.0405

-0.946364, 0.32252
-1.36194, 0.384452
-0.27881, 0.0402598
0, 0
-0.452325, 1.76694
-4.34084, 4.27459
8.52966, -1.09542
-0.594572, -18.8584
22.7224, -18.3829

-0.985363, -0.169951
-0.903246, -0.562262
-0.320682, 0.118876
0, 0
-0.887224, 1.35202
-4.54288, 3.63548
8.51315, -1.42813
-0.519491, -19.3488
22.7397, -18.8041

-0.782997, -0.620773
-0.4353, -0.39085
-0.534397, 0.0595118
0, 0
-1.08763, 0.872115
-4.49726, 3.03128
8.73532, -1.71885
-0.203058, -19.797
22.9982, -19.1835

-0.388492, -0.919184
-0.693452, -0.621574
-0.710656, -0.271115
0, 0
-1.07448, 0.439733
-4.25293, 2.57303
9.14691, -1.85684
0.305498, -20.092
23.4486, -19.4104

0.101642, -0.991103
-0.0874429, -1.34908
-0.590148, -0.779597
0, 0
-0.917367, 0.138107
-3.90613, 2.33509
9.65144, -1.76809
0.909663, -20.1599
23.9944, -19.4106

0.566522, -0.817724
0.973657, -0.848146
-0.0626761, -1.17489
0, 0
-0.713541, 0.0020411
-3.57748, 2.33655
10.128, -1.43382
1.48855, -19.9818
24.5148, -19.1653

0.890507, -0.441115
0.812685, -0.0209118
0.716892, -1.14396
0, 0
-0.560038, 0.0112132
-3.38239, 2.53565
10.4609, -0.896149
1.92653, -19.5998
24.894, -18.7167

0.992452, 0.0454336
0.614466, -0.120383
1.38279, -0.564939
0, 0
-0.525817, 0.0982928
-3.40176, 2.83942
10.5691, -0.248416
2.14243, -19.1072
25.051, -18.1579

0.846754, 0.520649
1.13855, 0.244079
1.55827, 0.382581
0, 0
-0.631632, 0.1703
-3.661, 3.12691
10.427, 0.388065
2.11065, -18.6253
24.9601, -17.6103

0.490059, 0.866189
0.668627, 1.25015
1.08052, 1.28626
0, 0
-0.843692, 0.137457
-4.12324, 3.2801
10.0711, 0.894904
1.86784, -18.2723
24.658, -17.1922

0.0116091, 0.996703
-0.398271, 1.09323
0.113854, 1.71359
0, 0
-1.08309, -0.0588306
-4.69906, 3.21399
9.59077, 1.1867
1.50323, -18.1337
24.234, -16.989

-0.46981, 0.880857
-0.423702, 0.482512
-0.919352, 1.4479
0, 0
-1.2481, -0.42689
-5.26949, 2.89758
9.10474, 1.23209
1.13561, -18.2408
23.8068, -17.032

-0.835697, 0.548213
-0.470672, 0.74732
-1.55632, 0.611488
0, 0
-1.24268, -0.919539
-5.71589, 2.36081
8.73152, 1.06057
0.883467, -18.5641
23.4948, -17.2917

-0.996649, 0.0810699
-1.27672, 0.402787
-1.53811, -0.398954
0, 0
-1.00369, -1.44346
-5.94869, 1.68631
8.56052, 0.754402
0.836208, -19.0211
23.3877, -17.6856

-0.913499, -0.405934
-1.13419, -0.746307
-0.937713, -1.12965
0, 0
-0.520085, -1.8803
-5.92861, 0.989116
8.63092, 0.428182
1.033, -19.4973
23.5244, -18.0993

-0.606426, -0.793386
-0.204494, -0.859404
-0.098167, -1.30986
0, 0
0.159936, -2.11446
-5.67572, 0.388996
8.92253, 0.201275
1.45364, -19.8733
23.8848, -18.4133

-0.150315, -0.98572
-0.193874, -0.560804
0.574373, -0.973669
0, 0
0.935539, -2.06132
-5.26479, -0.0181026
9.36048, 0.169203
2.02326, -20.0536
24.394, -18.532

0.342818, -0.934631
-0.0490279, -1.06768
0.833499, -0.401557
0, 0
1.67258, -1.68987
-4.80777, -0.183497
9.83275, 0.380222
2.62983, -19.9897
24.94, -18.4071

0.750823, -0.651717
1.0161, -0.953233
0.70229, 0.0706438
0, 0
2.23208, -1.0341
-4.42675, -0.1184
10.2172, 0.822688
3.1512, -19.6933
25.4007, -18.0502

0.97183, -0.206569
1.18102, 0.160711
0.414472, 0.254764
0, 0
2.50175, -0.18955
-4.22353, 0.107984
10.412, 1.42697
3.4855, -19.234
25.6742, -17.5309

0.950371, 0.290098
0.549078, 0.42052
0.232304, 0.202358
0, 0
2.42278, 0.705339
-4.25356, 0.385327
10.3616, 2.0823
3.57724, -18.7225
25.705, -16.96

0.691871, 0.714438
0.701642, 0.313268
0.261704, 0.132407
0, 0
2.00456, 1.49907
-4.51139, 0.590175
10.0715, 2.6648
3.43187, -18.2827
25.4985, -16.4612

0.261196, 0.961091
0.640893, 1.12795
0.38743, 0.247864
0, 0
1.32294, 2.06058
-4.93216, 0.617557
9.60661, 3.06905
3.11423, -18.0199
25.1196, -16.14

-0.234287, 0.969643
-0.487576, 1.31327
0.369877, 0.569341
0, 0
0.502626, 2.30745
-5.40853, 0.407449
9.07424, 3.23461
2.73169, -17.9945
24.6758, -16.0566

-0.672082, 0.739032
-0.922633, 0.418896
0.0344644, 0.900557
0, 0
-0.311397, 2.22183
-5.81803, -0.0408228
8.59691, 3.16036
2.40674, -18.2076
24.2893, -16.2124

-0.944837, 0.326836
-0.551198, 0.225746
-0.57508, 0.949738
0, 0
-0.985593, 1.85092
-6.05336, -0.669296
8.282, 2.90384
2.24673, -18.6017
24.0677, -16.5495

-0.986074, -0.165478
-0.995094, 0.261276
-1.18317, 0.530976
0, 0
-1.4254, 1.293
-6.0481, -1.37612
8.19599, 2.56647
2.31813, -19.0751
24.0774, -16.9666

-0.785744, -0.617236
-1.18857, -0.716543
-1.42661, -0.281665
0, 0
-1.59273, 0.673076
-5.7923, -2.04024
8.34893, 2.26888
2.63099, -19.5074
24.3285, -17.343

-0.392588, -0.917438
-0.155969, -1.2415
-1.07682, -1.15236
0, 0
-1.51032, 0.113734
-5.33478, -2.55028
8.69212, 2.12202
3.13656, -19.7874
24.7721, -17.5676

0.0972034, -0.991579
0.335565, -0.643533
-0.202945, -1.6503
0, 0
-1.2523, -0.292407
-4.77187, -2.83137
9.12936, 2.20037
3.73865, -19.8407
25.3122, -17.5661

0.562839, -0.820324
0.172927, -0.656884
0.834084, -1.49209
0, 0
-0.922906, -0.502638
-4.22447, -2.86379
9.53989, 2.5232
4.31646, -19.6479
25.8279, -17.319

0.888513, -0.445219
0.861808, -0.845993
1.56247, -0.711934
0, 0
-0.628203, -0.531532
-3.80853, -2.68874
9.8079, 3.04894
4.75418, -19.2506
26.2034, -16.8679

0.992669, 0.0408393
1.38425, 0.174219
1.65048, 0.344973
0, 0
-0.447522, -0.443359
-3.60579, -2.39875
9.85187, 3.68464
4.97026, -18.7417
26.3571, -16.3057

0.849142, 0.516717
0.624364, 0.87997
1.08187, 1.20255
0, 0
-0.412497, -0.331071
-3.64257, -2.11462
9.64564, 4.30912
4.93852, -18.2423
26.263, -15.7536

0.494019, 0.863899
0.215477, 0.566532
0.15685, 1.50423
0, 0
-0.499795, -0.2875
-3.88298, -1.95452
9.22532, 4.80384
4.69505, -17.8709
25.957, -15.3299

0.0161509, 0.996605
0.398424, 0.8612
-0.680374, 1.19184
0, 0
-0.639645, -0.377091
-4.23837, -2.00389
8.67978, 5.08296
4.32869, -17.7133
25.5281, -15.1206

-0.465807, 0.882951
-0.440192, 1.30867
-1.08646, 0.511115
0, 0
-0.737371, -0.616257
-4.59031, -2.29431
8.12769, 5.11456
3.95809, -17.8014
25.0948, -15.1575

-0.833206, 0.551964
-1.24408, 0.487208
-0.990347, -0.154805
0, 0
-0.701446, -0.967409
-4.82037, -2.79642
7.68772, 4.92763
3.70191, -18.1062
24.7759, -15.4116

-0.996268, 0.085548
-0.790246, -0.258451
-0.591809, -0.515643
0, 0
-0.470408, -1.34753
-4.83904, -3.42803
7.44967, 4.60404
3.64991, -18.5458
24.6611, -15.801

-0.915312, -0.40183
-0.649425, -0.0754524
-0.200754, -0.523418
0, 0
-0.032087, -1.64847
-4.60687, -4.07437
7.45324, 4.2582
3.84176, -19.0056
24.7901, -16.2112

-0.609987, -0.790663
-0.98578, -0.595273
-0.0294027, -0.357078
0, 0
0.569049, -1.76396
-4.1438, -4.61566
7.67881, 4.00959
4.25782, -19.3663
25.1432, -16.5226

-0.154752, -0.985049
-0.217745, -1.38219
-0.0691703, -0.266027
0, 0
1.23809, -1.61731
-3.52456, -4.95573
8.05192, 3.95406
4.82362, -19.5318
25.646, -16.6395

0.338598, -0.936186
0.739186, -0.837278
-0.124013, -0.379794
0, 0
1.84852, -1.18349
-2.86123, -5.04551
8.46082, 4.14039
5.42736, -19.4534
26.1867, -16.513

0.747868, -0.655121
0.553163, -0.274673
0.0259623, -0.60867
0, 0
2.27009, -0.500305
-2.27632, -4.89582
8.78333, 4.55747
5.94685, -19.1422
26.6431, -16.1542

0.970876, -0.210979
0.666482, -0.483259
0.440703, -0.703497
0, 0
2.39977, 0.335217
-1.87231, -4.57554
8.9173, 5.13615
6.2799, -18.6672
26.9129, -15.6321

0.951646, 0.285785
1.31957, 0.117112
0.944214, -0.438345
0, 0
2.18799, 1.18543
-1.70551, -4.19492
8.80677, 5.76594
6.37053, -18.139
26.9403, -15.0572

0.69504, 0.711298
0.75515, 1.13309
1.21511, 0.20668
0, 0
1.65288, 1.90184
-1.77138, -3.87761
8.45664, 6.32293
6.2236, -17.6813
26.7302, -14.5535

0.265455, 0.959892
-0.150465, 0.930177
0.989664, 0.988659
0, 0
0.878073, 2.35839
-2.00586, -3.7291
7.93133, 6.70141
5.9035, -17.3999
26.3467, -14.2265

-0.229996, 0.970672
-0.0562384, 0.6095
0.248197, 1.51492
0, 0
-0.00537087, 2.47946
-2.3022, -3.81011
7.33796, 6.84045
5.51733, -17.3556
25.8972, -14.1372

-0.668815, 0.742043
-0.377266, 1.04444
-0.734115, 1.46304
0, 0
-0.847898, 2.25547
-2.53824, -4.12208
6.79908, 6.73842
5.18759, -17.5501
25.5041, -14.2871

-0.943415, 0.331112
-1.30248, 0.557096
-1.51136, 0.779328
0, 0
-1.51362, 1.74292
-2.60675, -4.60774
6.42229, 6.45238
5.02187, -17.9263
25.275, -14.6192

-0.986885, -0.160971
-1.08568, -0.551306
-1.70274, -0.265404
0, 0
-1.90805, 1.04982
-2.44119, -5.16583
6.27454, 6.08346
5.08707, -18.383
25.2767, -15.0324

-0.788633, -0.61361
-0.382033, -0.549932
-1.20519, -1.20549
0, 0
-1.99573, 0.310719
-2.03135, -5.67563
6.36644, 5.75221
5.39378, -18.7995
25.52, -15.4059

-0.396866, -0.915604
-0.560192, -0.520539
-0.254136, -1.62572
0, 0
-1.80453, -0.343089
-1.42579, -6.02584
6.64983, 5.5698
5.89378, -19.0648
25.9565, -15.6286

0.0925886, -0.991995
-0.23534, -1.23709
0.70586, -1.37817
0, 0
-1.41596, -0.811832
-0.720725, -6.14142
7.02889, 5.61116
6.49125, -19.1038
26.4905, -15.6256

0.559028, -0.822873
0.909688, -1.02348
1.2616, -0.644973
0, 0
-0.943502, -1.04782
-0.0372422, -6.00239
7.38297, 5.89615
7.06548, -18.8966
27.0012, -15.377

0.886435, -0.449244
0.980598, -0.0342501
1.24156, 0.182087
0, 0
-0.503597, -1.06337
0.508259, -5.64972
7.59607, 6.38375
7.50045, -18.4843
27.3726, -14.9237

0.99281, 0.0363548
0.574838, 0.0419093
0.779513, 0.728017
0, 0
-0.186288, -0.923473
0.833396, -5.1759
7.58623, 6.98138
7.71415, -17.9594
27.5228, -14.3583

0.851437, 0.512888
0.991506, 0.13747
0.202898, 0.833439
0, 0
-0.0333412, -0.724777
0.911067, -4.70194
7.32676, 7.56797
7.67987, -17.4429
27.425, -13.8018

0.497876, 0.861671
0.812987, 1.13796
-0.180746, 0.610904
0, 0
-0.0301293, -0.566498
0.776446, -4.34654
6.85326, 8.02481
7.43316, -17.0535
27.1147, -13.3729

0.0206029, 0.996527
-0.319271, 1.25155
-0.264209, 0.331013
0, 0
-0.113443, -0.521611
0.517623, -4.19588
6.25424, 8.26569
7.06249, -16.8774
26.6806, -13.1578

-0.461862, 0.885047
-0.595677, 0.504651
-0.175126, 0.219755
0, 0
-0.19252, -0.616478
0.252732, -4.2824
5.64825, 8.25817
6.68638, -16.947
26.2409, -13.1889

-0.830743, 0.555732
-0.421193, 0.583758
-0.150789, 0.304732
0, 0
-0.176858, -0.824059
0.100163, -4.57765
5.15411, 8.03073
6.4236, -17.2338
25.9146, -13.4377

-0.99591, 0.0900795
-1.12676, 0.497106
-0.345332, 0.409402
0, 0
-0.00312656, -1.07164
0.149668, -5.00019
4.86197, 7.66483
6.36427, -17.6563
25.7918, -13.8227

-0.917172, -0.39764
-1.26614, -0.613671
-0.700413, 0.29341
0, 0
0.345365, -1.26037
0.441056, -5.43583
4.81206, 7.27471
6.54859, -18.1002
25.9126, -14.2297

-0.613626, -0.787849
-0.28298, -1.01877
-0.965553, -0.155506
0, 0
0.830901, -1.29162
0.95486, -5.76509
4.98532, 6.97993
6.95744, -18.446
26.258, -14.539

-0.159275, -0.984308
-0.0317105, -0.578937
-0.860138, -0.805274
0, 0
1.36696, -1.09415
1.61671, -5.89184
5.30779, 6.87669
7.51683, -18.5974
26.7539, -14.6544

0.334309, -0.937694
-0.082703, -0.89691
-0.277554, -1.32381
0, 0
1.83637, -0.645981
2.31466, -5.76688
5.66794, 7.01428
8.11518, -18.5051
27.2889, -14.5266

0.744871, -0.658492
0.850153, -1.04511
0.604174, -1.3687
0, 0
2.11853, 0.0145293
2.92611, -5.40084
5.94354, 7.38221
8.63023, -18.1796
27.7405, -14.1661

0.969909, -0.215367
1.30634, 0.0328622
1.38822, -0.806983
0, 0
2.11977, 0.792221
3.3482, -4.86253
6.03213, 7.91178
8.95947, -17.6895
28.0064, -13.6416

0.952951, 0.281472
0.634616, 0.5638
1.67015, 0.176536
0, 0
1.79905, 1.55354
3.52411, -4.26233
5.87728, 8.49275
9.04643, -17.1451
28.03, -13.0632

0.698304, 0.708137
0.530548, 0.340696
1.26868, 1.1551
0, 0
1.18167, 2.15601
3.4578, -3.72431
5.48333, 9.00121
8.89542, -16.6702
27.8157, -12.5548

0.269879, 0.958682
0.679295, 0.950832
0.338769, 1.6795
0, 0
0.356734, 2.48117
3.21287, -3.35463
4.91424, 9.33119
8.57032, -16.3709
27.4274, -12.2224

-0.225508, 0.971726
-0.322993, 1.38796
-0.700885, 1.51722
0, 0
-0.541235, 2.46214
2.89581, -3.21486
4.27686, 9.42129
8.17797, -16.3084
26.9719, -12.1275

-0.665376, 0.745104
-1.03274, 0.55977
-1.38813, 0.774747
0, 0
-1.36148, 2.09869
2.62878, -3.30741
3.6937, 9.26933
7.84084, -16.485
26.5716, -12.272

-0.941868, 0.335421
-0.633874, 0.0759906
-1.46038, -0.169317
0, 0
-1.96929, 1.45679
2.51934, -3.5759
3.27268, 8.93189
7.66677, -16.844
26.3344, -12.5995

-0.987596, -0.156472
-0.827482, 0.236479
-0.978097, -0.880572
0, 0
-2.27374, 0.653479
2.63459, -3.91973
3.08122, 8.50979
7.72316, -17.2846
26.3278, -13.0091

-0.791418, -0.610018
-1.2045, -0.534269
-0.259683, -1.10236
0, 0
-2.24526, -0.168801
2.98538, -4.21861
3.13049, 8.12358
8.02115, -17.6863
26.5628, -13.3802

-0.401041, -0.913799
-0.331446, -1.3085
0.322339, -0.868166
0, 0
-1.91957, -0.872572
3.52374, -4.36138
3.37284, 7.88464
8.51301, -17.9375
26.9917, -13.6014

0.0880521, -0.992427
0.443395, -0.774071
0.553504, -0.437201
0, 0
-1.38752, -1.35411
4.15392, -4.27296
3.71282, 7.86835
9.10326, -17.9631
27.5191, -13.5973

0.555256, -0.825444
0.260652, -0.517718
0.473268, -0.106155
0, 0
-0.772794, -1.56441
4.75508, -3.93316
4.02987, 8.09516
9.6713, -17.7424
28.0244, -13.3475

0.884371, -0.453323
0.683925, -0.804872
0.306198, -0.0184373
0, 0
-0.202137, -1.51726
5.21078, -3.38278
4.20783, 8.52456
10.1009, -17.316
28.3913, -12.8925

0.992974, 0.0317803
1.39912, -0.0119244
0.279781, -0.0893074
0, 0
0.2248, -1.28195
5.43839, -2.71428
4.16433, 9.06438
10.3097, -16.7759
28.5374, -12.3244

0.853788, 0.508958
0.79036, 0.931614
0.451156, -0.0924876
0, 0
0.458125, -0.961932
5.4104, -2.04889
3.87213, 9.59371
10.2704, -16.2433
28.4355, -11.764

0.501827, 0.85936
0.118782, 0.706197
0.661062, 0.15273
0, 0
0.506516, -0.665247
5.16166, -1.50579
3.36629, 9.99367
10.0179, -15.8368
28.1206, -11.3304

0.0251689, 0.996396
0.308011, 0.710515
0.647265, 0.624539
0, 0
0.429898, -0.475
4.78005, -1.17191
2.73493, 10.1777
9.64041, -15.6431
27.6807, -11.1099

-0.457811, 0.887106
-0.266233, 1.26492
0.240469, 1.08122
0, 0
0.318666, -0.428168
4.38377, -1.08055
2.09646, 10.1127
9.25624, -15.6951
27.2342, -11.1357

-0.828199, 0.559453
-1.2344, 0.669711
-0.487788, 1.19882
0, 0
0.265875, -0.507941
4.09161, -1.2041
1.56985, 9.82681
8.98431, -15.9648
26.9, -11.3798

-0.995485, 0.0945391
-0.962187, -0.305036
-1.22476, 0.781022
0, 0
0.340047, -0.650674
3.99392, -1.46182
1.24565, 9.40097
8.91513, -16.3713
26.7687, -11.761

-0.918972, -0.393534
-0.547291, -0.206633
-1.57477, -0.0882137
0, 0
0.565229, -0.764779
4.13128, -1.73998
1.1646, 8.94933
9.08939, -16.8003
26.881, -12.1652

-0.617233, -0.785109
-0.886061, -0.454054
-1.28978, -1.05168
0, 0
0.912627, -0.756617
4.48502, -1.91928
1.30818, 8.59152
9.48852, -17.1323
27.2182, -12.4728

-0.163832, -0.983642
-0.395378, -1.31651
